ExpNumber,carryingCapacity,changeRate,technology,resistChange,maxBirthRate,minBirthRate,stress,hgcling,highinvProp,
X,5000.0,0.1,0.92,0.7,1.8,1.4,0.9,0.6,0.7674184792315907
X,5000.0,0.1,0.92,0.7,1.7,1.4,0.9,0.7,0.7983019410683493
X,5000.0,10.0,0.92,0.7,1.7,1.4,0.9,0.8,0.8221441535419047
X,5000.0,10.0,0.92,0.7,1.8,1.4,0.9,0.5,0.7260477956306695
X,5000.0,10.0,0.92,0.7,1.7,1.4,0.9,0.7,0.7983019410683493
X,5000.0,10.0,0.92,0.7,1.8,1.4,0.9,0.6,0.7674184792315907
X,5000.0,0.1,0.92,0.7,1.9,1.4,0.9,0.6,0.7674174241845179
X,5000.0,10.0,0.92,0.7,1.9,1.4,0.9,0.6,0.7674174241845179
X,5000.0,0.1,0.92,0.7,1.9,1.4,0.9,0.7,0.7983079058307779
X,5000.0,10.0,0.92,0.7,1.9,1.4,0.9,0.7,0.7983079058307779
X,5000.0,10.0,0.92,0.7,1.8,1.4,0.9,0.7,0.7983113541311008
X,5000.0,0.1,0.92,0.7,1.9,1.4,0.9,0.8,0.8221384365012887
X,5000.0,10.0,0.92,0.7,1.8,1.4,0.9,0.8,0.8221441346421955
X,5000.0,10.0,0.92,0.7,1.9,1.4,0.9,0.5,0.7260568768491287
X,5000.0,0.1,0.92,0.7,1.8,1.4,0.9,0.8,0.8221441346421955
X,5000.0,0.1,0.92,0.7,1.8,1.4,0.9,0.7,0.7983113541198097
X,5000.0,0.1,0.92,0.7,2.0,1.4,0.9,0.7,0.7983000566441469
X,5000.0,0.1,0.92,0.7,1.9,1.4,0.9,0.5,0.7260568768966748
X,5000.0,10.0,0.92,0.7,2.0,1.4,0.9,0.8,0.8221454226434914
X,5000.0,10.0,0.92,0.7,1.9,1.4,0.9,0.8,0.8221384365012887
X,5000.0,0.1,0.92,0.7,2.0,1.4,0.9,0.5,0.7260491724437543
X,5000.0,0.1,0.92,0.7,2.0,1.4,0.9,0.8,0.8221454226434914
X,5000.0,10.0,0.92,0.7,2.0,1.4,0.9,0.5,0.7260491724437543
X,5000.0,0.1,0.92,0.7,2.0,1.4,0.9,0.6,0.7674196578605617
X,5000.0,10.0,0.92,0.7,2.0,1.4,0.9,0.6,0.7674196578605617
X,5000.0,10.0,0.92,0.8,1.5,1.4,0.9,0.7,0.7983069835918907
X,5000.0,10.0,0.92,0.7,2.0,1.4,0.9,0.7,0.7983000566441469
X,5000.0,10.0,0.92,0.8,1.5,1.4,0.9,0.5,0.7260561512508357
X,5000.0,0.1,0.92,0.8,1.5,1.4,0.9,0.5,0.7260561512202502
X,5000.0,0.1,0.92,0.8,1.6,1.4,0.9,0.5,0.7260491878764247
X,5000.0,0.1,0.92,0.8,1.5,1.4,0.9,0.6,0.7674179654965195
X,5000.0,10.0,0.92,0.8,1.5,1.4,0.9,0.6,0.7674179654965195
X,5000.0,0.1,0.92,0.8,1.5,1.4,0.9,0.8,0.8221378608919124
X,5000.0,0.1,0.92,0.8,1.5,1.4,0.9,0.7,0.7983069835918907
X,5000.0,10.0,0.92,0.8,1.5,1.4,0.9,0.8,0.8221378608919124
X,5000.0,0.1,0.92,0.8,1.6,1.4,0.9,0.7,0.798300961892651
X,5000.0,10.0,0.92,0.8,1.6,1.4,0.9,0.7,0.798300961892651
X,5000.0,0.1,0.92,0.8,1.6,1.4,0.9,0.6,0.7674215665288576
X,5000.0,10.0,0.92,0.8,1.6,1.4,0.9,0.5,0.7260491878764247
X,5000.0,10.0,0.92,0.8,1.6,1.4,0.9,0.6,0.7674215665288576
X,5000.0,0.1,0.92,0.8,1.7,1.4,0.9,0.5,0.7260480777056455
X,5000.0,0.1,0.92,0.8,1.7,1.4,0.9,0.6,0.7674234718980703
X,5000.0,10.0,0.92,0.8,1.7,1.4,0.9,0.6,0.7674234718980703
X,5000.0,0.1,0.92,0.8,1.6,1.4,0.9,0.8,0.822134704839984
X,5000.0,10.0,0.92,0.8,1.6,1.4,0.9,0.8,0.822134704839984
X,5000.0,10.0,0.92,0.8,1.7,1.4,0.9,0.5,0.7260480777056455
X,5000.0,10.0,0.92,0.8,1.7,1.4,0.9,0.7,0.7983036119733862
X,5000.0,0.1,0.92,0.8,1.7,1.4,0.9,0.8,0.8221354601608095
X,5000.0,0.1,0.92,0.8,1.8,1.4,0.9,0.7,0.7983121770461785
X,5000.0,0.1,0.92,0.8,1.7,1.4,0.9,0.7,0.7983036119733862
X,5000.0,10.0,0.92,0.8,1.7,1.4,0.9,0.8,0.8221354601608095
X,5000.0,0.1,0.92,0.8,1.8,1.4,0.9,0.5,0.7260498435698349
X,5000.0,10.0,0.92,0.8,1.8,1.4,0.9,0.7,0.798312177062183
X,5000.0,0.1,0.92,0.8,1.8,1.4,0.9,0.6,0.7674210826995677
X,5000.0,10.0,0.92,0.8,1.8,1.4,0.9,0.5,0.7260498435698349
X,5000.0,10.0,0.92,0.8,1.9,1.4,0.9,0.6,0.7674118165850385
X,5000.0,10.0,0.92,0.8,1.8,1.4,0.9,0.6,0.7674210826995677
X,5000.0,10.0,0.92,0.8,1.9,1.4,0.9,0.7,0.7983092555763384
X,5000.0,0.1,0.92,0.8,1.8,1.4,0.9,0.8,0.8221376671357367
X,5000.0,10.0,0.92,0.8,1.9,1.4,0.9,0.5,0.7260515282316504
X,5000.0,10.0,0.92,0.8,1.8,1.4,0.9,0.8,0.8221376671357367
X,5000.0,0.1,0.92,0.8,2.0,1.4,0.9,0.6,0.7674256540834381
X,5000.0,0.1,0.92,0.8,1.9,1.4,0.9,0.5,0.7260515282316504
X,5000.0,0.1,0.92,0.8,1.9,1.4,0.9,0.6,0.7674118165850385
X,5000.0,0.1,0.92,0.8,1.9,1.4,0.9,0.7,0.7983092555763384
X,5000.0,0.1,0.92,0.8,1.9,1.4,0.9,0.8,0.8221388814249826
X,5000.0,0.1,0.92,0.8,2.0,1.4,0.9,0.7,0.7983070948225448
X,5000.0,10.0,0.92,0.8,1.9,1.4,0.9,0.8,0.8221388814249826
X,5000.0,10.0,0.92,0.8,2.0,1.4,0.9,0.6,0.7674256541034984
X,5000.0,0.1,0.92,0.8,2.0,1.4,0.9,0.5,0.7260501941951218
X,5000.0,10.0,0.92,0.8,2.0,1.4,0.9,0.7,0.7983070948225448
X,5000.0,10.0,0.93,0.5,1.5,1.4,0.8,0.5,0.689698753158234
X,5000.0,10.0,0.92,0.8,2.0,1.4,0.9,0.5,0.7260501941951218
X,5000.0,0.1,0.93,0.5,1.5,1.4,0.8,0.6,0.7351930741180969
X,5000.0,10.0,0.93,0.5,1.5,1.4,0.8,0.6,0.7351930741180969
X,5000.0,0.1,0.93,0.5,1.5,1.4,0.8,0.5,0.689698753158234
X,5000.0,0.1,0.92,0.8,2.0,1.4,0.9,0.8,0.8221366738807765
X,5000.0,0.1,0.93,0.5,1.5,1.4,0.8,0.8,0.7963299387481919
X,5000.0,0.1,0.93,0.5,1.5,1.4,0.8,0.7,0.769579593632829
X,5000.0,10.0,0.92,0.8,2.0,1.4,0.9,0.8,0.8221366738807765
X,5000.0,10.0,0.93,0.5,1.6,1.4,0.8,0.6,0.7351962537142407
X,5000.0,10.0,0.93,0.5,1.5,1.4,0.8,0.7,0.7695795936484661
X,5000.0,10.0,0.93,0.5,1.5,1.4,0.8,0.8,0.7963299387481919
X,5000.0,0.1,0.93,0.5,1.6,1.4,0.8,0.6,0.7351962537425658
X,5000.0,10.0,0.93,0.5,1.6,1.4,0.8,0.5,0.6897012742815712
X,5000.0,0.1,0.93,0.5,1.7,1.4,0.8,0.5,0.6896933342671224
X,5000.0,10.0,0.93,0.5,1.6,1.4,0.8,0.7,0.7695747620626704
X,5000.0,0.1,0.93,0.5,1.6,1.4,0.8,0.5,0.6897012742544518
X,5000.0,10.0,0.93,0.5,1.7,1.4,0.8,0.6,0.7351944382563714
X,5000.0,0.1,0.93,0.5,1.6,1.4,0.8,0.7,0.7695747620626704
X,5000.0,0.1,0.93,0.5,1.7,1.4,0.8,0.8,0.7963343356506448
X,5000.0,0.1,0.93,0.5,1.6,1.4,0.8,0.8,0.7963296355060213
X,5000.0,10.0,0.93,0.5,1.6,1.4,0.8,0.8,0.7963296355060213
X,5000.0,10.0,0.93,0.5,1.8,1.4,0.8,0.5,0.6896941135843943
X,5000.0,10.0,0.93,0.5,1.7,1.4,0.8,0.5,0.6896933342671224
X,5000.0,0.1,0.93,0.5,1.7,1.4,0.8,0.6,0.7351944382563714
X,5000.0,0.1,0.93,0.5,1.7,1.4,0.8,0.7,0.7695751006645565
X,5000.0,10.0,0.93,0.5,1.7,1.4,0.8,0.7,0.7695751006645565
X,5000.0,10.0,0.93,0.5,1.7,1.4,0.8,0.8,0.7963343356506448
X,5000.0,0.1,0.93,0.5,1.8,1.4,0.8,0.8,0.7963345496093518
X,5000.0,10.0,0.93,0.5,1.9,1.4,0.8,0.5,0.689697796104224
X,5000.0,0.1,0.93,0.5,1.8,1.4,0.8,0.5,0.6896941135843943
X,5000.0,10.0,0.93,0.5,1.8,1.4,0.8,0.8,0.7963345496093518
X,5000.0,0.1,0.93,0.5,1.8,1.4,0.8,0.6,0.7351937125535332
X,5000.0,0.1,0.93,0.5,1.8,1.4,0.8,0.7,0.7695770577145641
X,5000.0,10.0,0.93,0.5,1.8,1.4,0.8,0.6,0.7351937125535332
X,5000.0,0.1,0.93,0.5,1.9,1.4,0.8,0.7,0.7695749189680937
X,5000.0,10.0,0.93,0.5,1.8,1.4,0.8,0.7,0.7695770577145641
X,5000.0,0.1,0.93,0.5,1.9,1.4,0.8,0.5,0.689697796104224
X,5000.0,10.0,0.93,0.5,2.0,1.4,0.8,0.5,0.6896950596950604
X,5000.0,0.1,0.93,0.5,1.9,1.4,0.8,0.8,0.7963349235876999
X,5000.0,10.0,0.93,0.5,1.9,1.4,0.8,0.8,0.7963349235938957
X,5000.0,0.1,0.93,0.5,1.9,1.4,0.8,0.6,0.7351877768579267
X,5000.0,10.0,0.93,0.5,1.9,1.4,0.8,0.6,0.7351877768579267
X,5000.0,10.0,0.93,0.5,1.9,1.4,0.8,0.7,0.7695749189680937
X,5000.0,0.1,0.93,0.5,2.0,1.4,0.8,0.6,0.7351940816325488
X,5000.0,0.1,0.93,0.5,2.0,1.4,0.8,0.7,0.7695745177099813
X,5000.0,0.1,0.93,0.5,2.0,1.4,0.8,0.5,0.6896950596950604
X,5000.0,10.0,0.93,0.5,2.0,1.4,0.8,0.6,0.7351940816325488
X,5000.0,10.0,0.93,0.5,2.0,1.4,0.8,0.7,0.7695745177099813
X,5000.0,0.1,0.93,0.5,2.0,1.4,0.8,0.8,0.7963326847048948
X,5000.0,10.0,0.93,0.5,2.0,1.4,0.8,0.8,0.7963326847048948
X,5000.0,0.1,0.93,0.6,1.5,1.4,0.8,0.6,0.7351935094736953
X,5000.0,10.0,0.93,0.6,1.5,1.4,0.8,0.5,0.689701842294803
X,5000.0,10.0,0.93,0.6,1.6,1.4,0.8,0.5,0.6896923370167055
X,5000.0,0.1,0.93,0.6,1.5,1.4,0.8,0.5,0.689701842259095
X,5000.0,10.0,0.93,0.6,1.5,1.4,0.8,0.6,0.7351935094736953
X,5000.0,0.1,0.93,0.6,1.6,1.4,0.8,0.5,0.6896923370167055
X,5000.0,10.0,0.93,0.6,1.6,1.4,0.8,0.6,0.7351843452087055
X,5000.0,0.1,0.93,0.6,1.5,1.4,0.8,0.7,0.7695746611443574
X,5000.0,0.1,0.93,0.6,1.6,1.4,0.8,0.7,0.7695754294824682
X,5000.0,10.0,0.93,0.6,1.5,1.4,0.8,0.7,0.7695746611443574
X,5000.0,0.1,0.93,0.6,1.5,1.4,0.8,0.8,0.7963326979513633
X,5000.0,10.0,0.93,0.6,1.5,1.4,0.8,0.8,0.7963326979513633
X,5000.0,0.1,0.93,0.6,1.7,1.4,0.8,0.5,0.6896999799389056
X,5000.0,0.1,0.93,0.6,1.7,1.4,0.8,0.6,0.7351910345265891
X,5000.0,0.1,0.93,0.6,1.7,1.4,0.8,0.7,0.7695760901702045
X,5000.0,10.0,0.93,0.6,1.7,1.4,0.8,0.7,0.7695760901702045
X,5000.0,10.0,0.93,0.6,1.7,1.4,0.8,0.5,0.6896999799389056
X,5000.0,10.0,0.93,0.6,1.7,1.4,0.8,0.6,0.7351910345265891
X,5000.0,0.1,0.93,0.6,1.6,1.4,0.8,0.6,0.7351843452087055
X,5000.0,10.0,0.93,0.6,1.7,1.4,0.8,0.8,0.7963279646784714
X,5000.0,0.1,0.93,0.6,1.6,1.4,0.8,0.8,0.796327973682175
X,5000.0,10.0,0.93,0.6,1.6,1.4,0.8,0.7,0.7695754294824682
X,5000.0,0.1,0.93,0.6,1.8,1.4,0.8,0.5,0.6897022176395405
X,5000.0,10.0,0.93,0.6,1.6,1.4,0.8,0.8,0.796327973682175
X,5000.0,0.1,0.93,0.6,1.8,1.4,0.8,0.6,0.7351879899819277
X,5000.0,0.1,0.93,0.6,1.8,1.4,0.8,0.8,0.7963266543381803
X,5000.0,10.0,0.93,0.6,1.8,1.4,0.8,0.8,0.7963266543381803
X,5000.0,0.1,0.93,0.6,1.9,1.4,0.8,0.5,0.6896980444967847
X,5000.0,10.0,0.93,0.6,1.9,1.4,0.8,0.5,0.6896980444967847
X,5000.0,0.1,0.93,0.6,1.7,1.4,0.8,0.8,0.7963279646784714
X,5000.0,10.0,0.93,0.6,1.8,1.4,0.8,0.5,0.689702217680592
X,5000.0,0.1,0.93,0.6,1.8,1.4,0.8,0.7,0.7695739059967884
X,5000.0,10.0,0.93,0.6,1.8,1.4,0.8,0.6,0.7351879899819277
X,5000.0,10.0,0.93,0.6,1.9,1.4,0.8,0.7,0.7695695728418894
X,5000.0,0.1,0.93,0.6,1.9,1.4,0.8,0.8,0.7963312747948873
X,5000.0,10.0,0.93,0.6,1.9,1.4,0.8,0.8,0.7963312747948873
X,5000.0,10.0,0.93,0.6,1.8,1.4,0.8,0.7,0.7695739059967884
X,5000.0,10.0,0.93,0.6,1.9,1.4,0.8,0.6,0.735193807609269
X,5000.0,10.0,0.93,0.6,2.0,1.4,0.8,0.6,0.7351913692679222
X,5000.0,0.1,0.93,0.6,2.0,1.4,0.8,0.7,0.7695763594104318
X,5000.0,0.1,0.93,0.6,1.9,1.4,0.8,0.6,0.735193807609269
X,5000.0,0.1,0.93,0.6,2.0,1.4,0.8,0.5,0.689690258404679
X,5000.0,0.1,0.93,0.6,2.0,1.4,0.8,0.6,0.7351913692679222
X,5000.0,0.1,0.93,0.6,1.9,1.4,0.8,0.7,0.7695695728418894
X,5000.0,0.1,0.93,0.6,2.0,1.4,0.8,0.8,0.7963298728487498
X,5000.0,10.0,0.93,0.6,2.0,1.4,0.8,0.8,0.7963298728487498
X,5000.0,10.0,0.93,0.7,1.5,1.4,0.8,0.6,0.7351937258138389
X,5000.0,10.0,0.93,0.6,2.0,1.4,0.8,0.5,0.689690258404679
X,5000.0,0.1,0.93,0.7,1.5,1.4,0.8,0.7,0.7695710684626087
X,5000.0,10.0,0.93,0.7,1.5,1.4,0.8,0.7,0.7695710684626087
X,5000.0,10.0,0.93,0.7,1.5,1.4,0.8,0.5,0.6896999642213361
X,5000.0,0.1,0.93,0.7,1.5,1.4,0.8,0.8,0.7963273062892805
X,5000.0,0.1,0.93,0.7,1.5,1.4,0.8,0.6,0.7351937258138389
X,5000.0,0.1,0.93,0.7,1.5,1.4,0.8,0.5,0.6896999642213361
X,5000.0,0.1,0.93,0.7,1.6,1.4,0.8,0.6,0.7351936915765216
X,5000.0,10.0,0.93,0.7,1.6,1.4,0.8,0.6,0.7351936915765216
X,5000.0,10.0,0.93,0.6,2.0,1.4,0.8,0.7,0.7695763594104318
X,5000.0,0.1,0.93,0.7,1.7,1.4,0.8,0.5,0.6896889603395878
X,5000.0,0.1,0.93,0.7,1.6,1.4,0.8,0.5,0.6896977004300543
X,5000.0,10.0,0.93,0.7,1.6,1.4,0.8,0.5,0.6896977004300543
X,5000.0,10.0,0.93,0.7,1.6,1.4,0.8,0.7,0.7695802059555831
X,5000.0,10.0,0.93,0.7,1.5,1.4,0.8,0.8,0.7963273062892805
X,5000.0,0.1,0.93,0.7,1.6,1.4,0.8,0.8,0.7963257796012712
X,5000.0,10.0,0.93,0.7,1.6,1.4,0.8,0.8,0.7963257796012712
X,5000.0,10.0,0.93,0.7,1.7,1.4,0.8,0.7,0.7695666284493283
X,5000.0,0.1,0.93,0.7,1.7,1.4,0.8,0.7,0.7695666284493283
X,5000.0,0.1,0.93,0.7,1.6,1.4,0.8,0.7,0.7695802059345127
X,5000.0,0.1,0.93,0.7,1.7,1.4,0.8,0.6,0.7351905211114322
X,5000.0,10.0,0.93,0.7,1.7,1.4,0.8,0.5,0.6896889603395878
X,5000.0,10.0,0.93,0.7,1.7,1.4,0.8,0.6,0.7351905211114322
X,5000.0,0.1,0.93,0.7,1.8,1.4,0.8,0.5,0.6896994065683267
X,5000.0,0.1,0.93,0.7,1.7,1.4,0.8,0.8,0.7963295527220834
X,5000.0,10.0,0.93,0.7,1.7,1.4,0.8,0.8,0.7963295527220834
X,5000.0,10.0,0.93,0.7,1.8,1.4,0.8,0.5,0.6896994065683267
X,5000.0,10.0,0.93,0.7,1.8,1.4,0.8,0.8,0.7963253251366768
X,5000.0,0.1,0.93,0.7,1.9,1.4,0.8,0.5,0.6896978483044225
X,5000.0,0.1,0.93,0.7,1.9,1.4,0.8,0.6,0.7351881905235638
X,5000.0,10.0,0.93,0.7,1.9,1.4,0.8,0.6,0.7351881905235638
X,5000.0,0.1,0.93,0.7,1.8,1.4,0.8,0.6,0.7351886325345983
X,5000.0,0.1,0.93,0.7,1.8,1.4,0.8,0.7,0.7695752133220752
X,5000.0,10.0,0.93,0.7,1.8,1.4,0.8,0.6,0.7351886325345983
X,5000.0,10.0,0.93,0.7,1.8,1.4,0.8,0.7,0.7695752133220752
X,5000.0,0.1,0.93,0.7,1.8,1.4,0.8,0.8,0.7963253251366768
X,5000.0,10.0,0.93,0.7,2.0,1.4,0.8,0.5,0.6897008877771102
X,5000.0,0.1,0.93,0.7,1.9,1.4,0.8,0.7,0.7695751041932144
X,5000.0,10.0,0.93,0.7,1.9,1.4,0.8,0.5,0.6896978483044225
X,5000.0,10.0,0.93,0.7,1.9,1.4,0.8,0.8,0.7963344166879588
X,5000.0,10.0,0.93,0.7,1.9,1.4,0.8,0.7,0.7695751041932144
X,5000.0,0.1,0.93,0.7,1.9,1.4,0.8,0.8,0.7963344166879588
X,5000.0,0.1,0.93,0.7,2.0,1.4,0.8,0.5,0.6897008877771102
X,5000.0,10.0,0.93,0.7,2.0,1.4,0.8,0.7,0.7695740846769672
X,5000.0,0.1,0.93,0.7,2.0,1.4,0.8,0.6,0.7351851741781966
X,5000.0,10.0,0.93,0.7,2.0,1.4,0.8,0.8,0.7963364434907289
X,5000.0,0.1,0.93,0.7,2.0,1.4,0.8,0.7,0.7695740846769672
X,5000.0,10.0,0.93,0.7,2.0,1.4,0.8,0.6,0.7351851741781966
X,5000.0,0.1,0.93,0.8,1.5,1.4,0.8,0.5,0.6896949163553856
X,5000.0,0.1,0.93,0.8,1.5,1.4,0.8,0.7,0.7695646083393909
X,5000.0,10.0,0.93,0.8,1.5,1.4,0.8,0.7,0.7695646083393909
X,5000.0,0.1,0.93,0.7,2.0,1.4,0.8,0.8,0.7963364435092714
X,5000.0,0.1,0.93,0.8,1.5,1.4,0.8,0.6,0.7351911198949795
X,5000.0,10.0,0.93,0.8,1.5,1.4,0.8,0.5,0.6896949163553856
X,5000.0,0.1,0.93,0.8,1.6,1.4,0.8,0.5,0.6896998274549163
X,5000.0,0.1,0.93,0.8,1.6,1.4,0.8,0.6,0.7351804191570029
X,5000.0,10.0,0.93,0.8,1.5,1.4,0.8,0.8,0.7963361162799844
X,5000.0,0.1,0.93,0.8,1.5,1.4,0.8,0.8,0.7963361162657587
X,5000.0,10.0,0.93,0.8,1.5,1.4,0.8,0.6,0.7351911198949795
X,5000.0,0.1,0.93,0.8,1.7,1.4,0.8,0.5,0.6896829528182655
X,5000.0,10.0,0.93,0.8,1.6,1.4,0.8,0.5,0.6896998274549163
X,5000.0,10.0,0.93,0.8,1.7,1.4,0.8,0.5,0.6896829528182655
X,5000.0,10.0,0.93,0.8,1.6,1.4,0.8,0.7,0.7695721274836838
X,5000.0,0.1,0.93,0.8,1.6,1.4,0.8,0.8,0.7963218528378078
X,5000.0,10.0,0.93,0.8,1.6,1.4,0.8,0.6,0.7351804191570029
X,5000.0,0.1,0.93,0.8,1.6,1.4,0.8,0.7,0.7695721274836838
X,5000.0,0.1,0.93,0.8,1.7,1.4,0.8,0.6,0.7351931214793348
X,5000.0,0.1,0.93,0.8,1.7,1.4,0.8,0.7,0.7695760703829126
X,5000.0,10.0,0.93,0.8,1.6,1.4,0.8,0.8,0.7963218528378078
X,5000.0,10.0,0.93,0.8,1.7,1.4,0.8,0.7,0.7695760703829126
X,5000.0,10.0,0.93,0.8,1.7,1.4,0.8,0.8,0.7963319573579747
X,5000.0,0.1,0.93,0.8,1.8,1.4,0.8,0.7,0.7695690612140667
X,5000.0,10.0,0.93,0.8,1.7,1.4,0.8,0.6,0.7351931214793348
X,5000.0,0.1,0.93,0.8,1.7,1.4,0.8,0.8,0.7963319573579747
X,5000.0,0.1,0.93,0.8,1.8,1.4,0.8,0.5,0.6897004631771827
X,5000.0,10.0,0.93,0.8,1.8,1.4,0.8,0.8,0.7963274450048862
X,5000.0,0.1,0.93,0.8,1.9,1.4,0.8,0.6,0.7351827079089329
X,5000.0,10.0,0.93,0.8,1.8,1.4,0.8,0.5,0.6897004631771827
X,5000.0,10.0,0.93,0.8,1.8,1.4,0.8,0.6,0.7351845070553036
X,5000.0,10.0,0.93,0.8,1.8,1.4,0.8,0.7,0.7695690612140667
X,5000.0,10.0,0.93,0.8,1.9,1.4,0.8,0.5,0.6897029787075812
X,5000.0,0.1,0.93,0.8,1.8,1.4,0.8,0.6,0.7351845070553036
X,5000.0,0.1,0.93,0.8,1.9,1.4,0.8,0.7,0.7695745225305166
X,5000.0,10.0,0.93,0.8,1.9,1.4,0.8,0.7,0.7695745225305166
X,5000.0,0.1,0.93,0.8,1.9,1.4,0.8,0.5,0.6897029786551514
X,5000.0,10.0,0.93,0.8,1.9,1.4,0.8,0.8,0.7963287445755355
X,5000.0,0.1,0.93,0.8,1.8,1.4,0.8,0.8,0.7963274450048862
X,5000.0,10.0,0.93,0.8,2.0,1.4,0.8,0.6,0.7351940993090899
X,5000.0,10.0,0.93,0.8,1.9,1.4,0.8,0.6,0.7351827079089329
X,5000.0,0.1,0.93,0.8,2.0,1.4,0.8,0.5,0.689701198150167
X,5000.0,0.1,0.93,0.8,1.9,1.4,0.8,0.8,0.7963287445755355
X,5000.0,10.0,0.93,0.8,2.0,1.4,0.8,0.5,0.689701198150167
X,5000.0,10.0,0.93,0.8,2.0,1.4,0.8,0.8,0.7963244490216325
X,5000.0,10.0,0.93,0.5,1.5,1.4,0.8500000000000001,0.5,0.7077229279657572
X,5000.0,0.1,0.93,0.8,2.0,1.4,0.8,0.6,0.7351940993090899
X,5000.0,0.1,0.93,0.8,2.0,1.4,0.8,0.7,0.7695650942332664
X,5000.0,10.0,0.93,0.8,2.0,1.4,0.8,0.7,0.7695650942332664
X,5000.0,0.1,0.93,0.5,1.5,1.4,0.8500000000000001,0.5,0.7077229279657572
X,5000.0,0.1,0.93,0.5,1.5,1.4,0.8500000000000001,0.6,0.7512369099310886
X,5000.0,0.1,0.93,0.8,2.0,1.4,0.8,0.8,0.7963244490216325
X,5000.0,10.0,0.93,0.5,1.5,1.4,0.8500000000000001,0.6,0.7512369099310886
X,5000.0,0.1,0.93,0.5,1.6,1.4,0.8500000000000001,0.5,0.7077290967793515
X,5000.0,0.1,0.93,0.5,1.5,1.4,0.8500000000000001,0.7,0.7839154513128741
X,5000.0,10.0,0.93,0.5,1.5,1.4,0.8500000000000001,0.7,0.7839154513128741
X,5000.0,10.0,0.93,0.5,1.6,1.4,0.8500000000000001,0.7,0.7839163761616994
X,5000.0,10.0,0.93,0.5,1.5,1.4,0.8500000000000001,0.8,0.8092372971800093
X,5000.0,0.1,0.93,0.5,1.5,1.4,0.8500000000000001,0.8,0.8092372971800093
X,5000.0,0.1,0.93,0.5,1.7,1.4,0.8500000000000001,0.5,0.7077298704653066
X,5000.0,10.0,0.93,0.5,1.6,1.4,0.8500000000000001,0.5,0.7077290967793515
X,5000.0,0.1,0.93,0.5,1.6,1.4,0.8500000000000001,0.6,0.7512382362823454
X,5000.0,10.0,0.93,0.5,1.6,1.4,0.8500000000000001,0.6,0.7512382362823454
X,5000.0,0.1,0.93,0.5,1.6,1.4,0.8500000000000001,0.7,0.7839163761616994
X,5000.0,0.1,0.93,0.5,1.7,1.4,0.8500000000000001,0.6,0.7512336186604055
X,5000.0,0.1,0.93,0.5,1.6,1.4,0.8500000000000001,0.8,0.8092373755139748
X,5000.0,10.0,0.93,0.5,1.6,1.4,0.8500000000000001,0.8,0.8092373755139748
X,5000.0,10.0,0.93,0.5,1.7,1.4,0.8500000000000001,0.5,0.7077298704653066
X,5000.0,10.0,0.93,0.5,1.7,1.4,0.8500000000000001,0.7,0.7839183635550596
X,5000.0,0.1,0.93,0.5,1.7,1.4,0.8500000000000001,0.8,0.8092325429852502
X,5000.0,10.0,0.93,0.5,1.7,1.4,0.8500000000000001,0.8,0.8092325429852502
X,5000.0,10.0,0.93,0.5,1.7,1.4,0.8500000000000001,0.6,0.7512336186604055
X,5000.0,0.1,0.93,0.5,1.7,1.4,0.8500000000000001,0.7,0.7839183635441521
X,5000.0,0.1,0.93,0.5,1.8,1.4,0.8500000000000001,0.7,0.7839117253948078
X,5000.0,10.0,0.93,0.5,1.8,1.4,0.8500000000000001,0.5,0.7077331480136919
X,5000.0,0.1,0.93,0.5,1.8,1.4,0.8500000000000001,0.5,0.7077331480470688
X,5000.0,0.1,0.93,0.5,1.8,1.4,0.8500000000000001,0.8,0.8092364931112328
X,5000.0,0.1,0.93,0.5,1.8,1.4,0.8500000000000001,0.6,0.7512362260790056
X,5000.0,0.1,0.93,0.5,1.9,1.4,0.8500000000000001,0.6,0.7512420714005653
X,5000.0,10.0,0.93,0.5,1.8,1.4,0.8500000000000001,0.6,0.7512362260790056
X,5000.0,10.0,0.93,0.5,1.9,1.4,0.8500000000000001,0.7,0.7839170816248412
X,5000.0,10.0,0.93,0.5,1.8,1.4,0.8500000000000001,0.7,0.7839117253948078
X,5000.0,10.0,0.93,0.5,1.9,1.4,0.8500000000000001,0.6,0.7512420713525453
X,5000.0,10.0,0.93,0.5,1.8,1.4,0.8500000000000001,0.8,0.8092364931112328
X,5000.0,0.1,0.93,0.5,1.9,1.4,0.8500000000000001,0.7,0.7839170816248412
X,5000.0,0.1,0.93,0.5,1.9,1.4,0.8500000000000001,0.5,0.7077287642699454
X,5000.0,10.0,0.93,0.5,1.9,1.4,0.8500000000000001,0.5,0.7077287642699454
X,5000.0,0.1,0.93,0.5,2.0,1.4,0.8500000000000001,0.7,0.7839126392528367
X,5000.0,0.1,0.93,0.5,1.9,1.4,0.8500000000000001,0.8,0.8092325043479227
X,5000.0,10.0,0.93,0.5,1.9,1.4,0.8500000000000001,0.8,0.8092325043479227
X,5000.0,10.0,0.93,0.5,2.0,1.4,0.8500000000000001,0.6,0.7512409732099371
X,5000.0,0.1,0.93,0.5,2.0,1.4,0.8500000000000001,0.6,0.7512409732336249
X,5000.0,10.0,0.93,0.5,2.0,1.4,0.8500000000000001,0.5,0.7077327304866033
X,5000.0,0.1,0.93,0.5,2.0,1.4,0.8500000000000001,0.5,0.7077327304626563
X,5000.0,10.0,0.93,0.5,2.0,1.4,0.8500000000000001,0.8,0.8092379874064535
